"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204071",126.144952959562,-7.32240340663962,2.218171713514,-3.30109854076156,0.000963070512837211,0.00437483289660555
"ENSG00000204084",129.094770649544,1.86072840823999,2.03372518813874,0.914936009590818,0.360225224501812,0.553520586647405
"ENSG00000204086",457.779282909468,3.05208331080031,2.17731239368397,1.40176637934635,0.160985021227237,0.316409063723412
"ENSG00000204091",0.839488846138425,-3.29602190882424,2.10375028441722,-1.56673628673439,0.117176345309548,NA
"ENSG00000204099",304.0746006333,2.02920873632424,1.93707645692526,1.04756254151436,0.2948402032787,0.485628751892437
"ENSG00000204103",152.435471380151,-5.79181492573118,2.15643691422391,-2.6858262755234,0.00723506961690341,0.0248007969638519
"ENSG00000204104",954.13846690514,2.53658877072435,1.40866675690296,1.80070180423736,0.0717498930876669,0.169428189084319
"ENSG00000204116",128.197340793062,-3.03229426931642,0.948006759691665,-3.19859983941745,0.0013809670650872,0.00594172879117785
"ENSG00000204120",1818.10461291872,-0.44863194074309,0.600121492906685,-0.747568527449573,0.454720454177869,0.645071909984263
"ENSG00000204128",462.879789525155,-4.62303170012734,0.831019395965567,-5.56308519701373,2.65046407429508e-08,3.60923713043872e-07
"ENSG00000204130",322.221036752143,3.08930880504447,1.85066456764217,1.6692969969055,0.0950585350972763,0.211470027150783
"ENSG00000204131",1729.20711245253,1.21599766844238,1.86586708953545,0.651706477520396,0.514590543113178,0.697865086022471
"ENSG00000204138",752.87130854656,2.27690139013982,0.621638525354422,3.66274176595098,0.000249530057814669,0.00135628354515268
"ENSG00000204140",21.6309163569226,-8.63049748138621,2.2538106409829,-3.82929130089757,0.000128512815000879,0.000753778710704435
"ENSG00000204147",1391.08827973456,-1.00769673142941,1.14322454079077,-0.881451277045177,0.378073614321877,0.570302532377124
"ENSG00000204148",1209.32014008215,-33.7510219655616,3.43268847573967,-9.83224146440755,8.17780168283523e-23,4.30150490104803e-21
"ENSG00000204149",280.611371157106,-0.773222361691421,1.39537924475886,-0.554130616888346,0.579489458043808,0.752245779075105
"ENSG00000204160",1949.60987603526,1.13898969643068,1.1865748375711,0.959897058631524,0.337107026719342,0.53063913122183
"ENSG00000204165",3.96987956728096,0.796101197346763,2.80421047482242,0.283894951714413,0.776490885350856,0.893634769239783
"ENSG00000204172",606.140780139833,0.424242916726211,1.20004573002232,0.353522291786599,0.723696919858326,0.858537129494612
"ENSG00000204174",49.4622794488991,1.43572123630354,2.03729995791525,0.704717648830021,0.48098596590272,0.668492596454451
"ENSG00000204175",205.390727239805,-3.08630585763721,1.59986622884045,-1.92910244744281,0.0537181452332976,0.134623142479744
"ENSG00000204176",1160.04594401349,-6.18880684149464,1.87501470343132,-3.30067109882871,0.000964538815196013,0.00437927585064599
"ENSG00000204186",255.290105450951,-4.3462465989853,0.805928260229534,-5.39284550928572,6.93505758666728e-08,8.73162359713866e-07
"ENSG00000204193",535.383811106929,0,3.76485307841535,0,1,1
"ENSG00000204195",534.248303863103,-26.9626187759776,3.21158803883489,-8.39541636409856,4.64246161505271e-17,1.47060672366191e-15
"ENSG00000204209",842.423538331285,2.01732413478866,1.51284669274667,1.33346236896355,0.182380116806014,0.347044750969884
"ENSG00000204217",568.121081353556,0.108452968485951,1.93886638913831,0.0559362775555413,0.955392570748354,1
"ENSG00000204219",921.425785666432,0.755457897762076,1.51325141058552,0.499228279238656,0.617618574492303,0.782191355488728
"ENSG00000204220",1230.79714734804,2.11396053769128,1.00110109176723,2.11163543330028,0.0347177309306196,0.0940510964073466
"ENSG00000204227",3297.06028222457,-3.06262869922925,1.14930826145669,-2.66475827411832,0.00770436800294495,0.0262083470564765
"ENSG00000204228",1033.28539463794,-2.6435526958088,1.58538257264104,-1.66745411576272,0.0954241409564607,0.212019363552808
"ENSG00000204231",488.259141230957,0.149417335676725,0.920038260554579,0.162403393513939,0.870988198677842,0.952671372604891
"ENSG00000204237",166.80498779713,-0.195288065405766,1.43654525324239,-0.135942856631203,0.891866455244056,0.966463643439698
"ENSG00000204246",602.815558464791,27.2324923941048,3.71061690507716,7.3390740921929,2.15076531190727e-13,5.09622984914262e-12
"ENSG00000204248",1767.86078982719,-1.02682087374372,1.63228483131289,-0.629069666056885,0.529303448381769,0.709683707976637
"ENSG00000204250",137.01979482794,0,3.9392500340421,0,1,1
"ENSG00000204252",194.016037316729,-9.58058951872238,2.61852278722462,-3.65877645421481,0.000253422270828162,0.00137451192793441
"ENSG00000204256",2459.13666130812,2.41189511775036,2.44699556019934,0.985655698351116,0.324302095927915,0.517749676307667
"ENSG00000204257",5910.16239786854,-6.741175918192,1.54499197087925,-4.36324333410977,1.281482685176e-05,9.98907925539022e-05
"ENSG00000204262",1110.00078987222,5.51224203404849,0.981929413682964,5.61368460628294,1.98063081909527e-08,2.74309691581055e-07
"ENSG00000204264",153.596091045108,5.1285488830599,1.28298256639434,3.9973644361147,6.40516506085382e-05,0.000411432901311706
"ENSG00000204267",874.876802426363,2.20857831466627,1.09336785632487,2.01997735884605,0.0433857360914468,0.112926800846414
"ENSG00000204271",177.086619112279,1.61368276908342,1.99110448203954,0.810446053253059,0.417683858395958,0.610017151483871
"ENSG00000204278",0.0278118150218208,-1.18668331718692,4.20102732720273,-0.282474553189131,0.777579656040223,NA
"ENSG00000204279",0.351252832878474,0,4.21166961551585,0,1,NA
"ENSG00000204287",683.06975906155,-13.6045846442792,2.0267448727526,-6.71252944915669,1.91279183025221e-11,3.71052538971618e-10
"ENSG00000204290",550.774253366789,-11.4483680696419,2.98375142667212,-3.83690409573113,0.000124595100803748,0.000733448458306347
"ENSG00000204291",1.29665693633969,3.47292279004529,2.53161322682715,1.37182202764751,0.170118848193565,0.329468112935093
"ENSG00000204300",36.0810070488376,-9.34752357917056,2.81176248135706,-3.32443570221447,0.000885976605301446,0.00406076398930622
"ENSG00000204301",5.12575006137737,0.970887824006119,1.24439863852787,0.780206433811822,0.435269375936121,0.6273919056454
"ENSG00000204304",1238.25788303507,0.437128377150413,0.691599358022298,0.632054341982659,0.527351368565427,0.708448721767796
"ENSG00000204305",994.793797044656,2.21023203361175,1.4766353628328,1.49680285955743,0.134444562022684,0.27572853965332
"ENSG00000204308",535.911749211236,0.691283023061655,1.35887211974816,0.508718232580835,0.610949740554506,0.776884559768455
"ENSG00000204310",799.289823362579,1.56634320666397,2.33668261086242,0.670327754134253,0.502648878303481,0.687883941767138
"ENSG00000204314",20.03743078396,4.25773717674327,1.34707157556624,3.16073566837272,0.00157371240732682,0.00663111930879742
"ENSG00000204315",118.368678023659,0.212883627324176,1.04221975419751,0.204259827610054,0.838150461041571,0.931491527819661
"ENSG00000204316",757.047076731915,2.36220861213181,1.45320988366839,1.62551097310789,0.104053727644448,0.22688670662957
"ENSG00000204323",7.20718478313047,2.31331475435722,1.40932565673691,1.64143379019535,0.100707400475541,0.221090982661099
"ENSG00000204334",411.945159463867,-7.54470815948909,2.11605367684473,-3.56546161472571,0.000363216322197369,0.00187225124419452
"ENSG00000204335",29.8036687399663,-3.11845191126211,1.65572911802674,-1.88343121909858,0.0596419528585377,0.146027563350779
"ENSG00000204345",1020.4538110645,-11.5451703361895,3.04506122751884,-3.79144111515836,0.000149775662256066,0.000864340330099372
"ENSG00000204347",0.156912670804526,0.0736815219354479,4.21166920634558,0.0174946127830824,0.986042030566241,NA
"ENSG00000204348",319.00652820493,-1.71656934631071,1.45230046219363,-1.18196570957356,0.237219307160833,0.41879052783947
"ENSG00000204356",1421.62156427319,2.1143985835596,1.55875926365176,1.35646256151583,0.174952039519863,0.336276830345548
"ENSG00000204361",3.3916684921246,0.826923385291982,2.57058265311647,0.321687141352741,0.747689720193261,0.874710457576083
"ENSG00000204363",229.405616743201,-19.1832506827814,2.99025190619548,-6.41526242088027,1.40580490543337e-10,2.50160462554507e-09
"ENSG00000204366",874.282826861433,2.47622195428505,1.50146688835534,1.64920183954068,0.0991062912311686,0.218300209485397
"ENSG00000204370",557.921456126737,-1.06054405991835,1.68693522226079,-0.628680962922234,0.529557943706455,0.709811855522509
"ENSG00000204371",776.49715369773,2.11366003656428,1.85058187625652,1.14215969781349,0.253387644792066,0.43804045495979
"ENSG00000204381",331.176276432772,-4.33591609709864,1.93757521169498,-2.23780530991909,0.0252337540022463,0.0720630193420929
"ENSG00000204382",424.23304603225,1.85733834165945,1.94135773801935,0.95672132203433,0.338707933113926,0.532122739812704
"ENSG00000204385",152.155521274161,-5.63796847229541,1.14728744136072,-4.91417256830475,8.9158193813523e-07,9.07118616556038e-06
"ENSG00000204386",370.965350012922,0.746795975562574,2.22422623316275,0.335755403127615,0.737055322881056,0.867129619293622
"ENSG00000204388",3772.06380506103,3.80452817579032,0.725453936587857,5.24434148594571,1.56841478428285e-07,1.85694489966849e-06
"ENSG00000204389",3163.28783684084,7.55803601622502,1.60684092619709,4.70366163383244,2.55536618119531e-06,2.34484705666335e-05
"ENSG00000204390",56.6418723395336,-1.38848120373468,0.841906333142944,-1.64921102155308,0.099104410775511,0.218300209485397
"ENSG00000204392",356.491321990619,1.62166252954084,2.06267627909241,0.786193425492042,0.431754177185003,0.623935948361018
"ENSG00000204396",108.739027225587,-3.10992683246001,0.956281165878316,-3.25210507477018,0.00114553665084014,0.00507593199501734
"ENSG00000204397",31.2301076754265,0.992760276564224,2.40261213417139,0.413200392374862,0.679459800677313,0.826922942704419
"ENSG00000204403",0.12602970572715,0.834445314826208,4.20474330598672,0.198453330941302,0.84269039501881,NA
"ENSG00000204406",126.213670953025,1.27073589588344,1.15865262605974,1.09673587001211,0.272756871294318,0.461683966133992
"ENSG00000204410",52.9635152125135,8.29099977346141,2.05579454828785,4.03299044662147,5.50715193611106e-05,0.000359221527895437
"ENSG00000204414",1.66838723667936,-2.67146719607326,2.79349270364887,-0.956317942976471,0.338911627436876,0.532292829832621
"ENSG00000204421",3.98325860150846,-2.69113471378583,1.7429882353252,-1.54397755489367,0.122593770181975,0.258102792607962
"ENSG00000204424",0.321915030193311,-1.90179051777345,3.88088311942688,-0.49004065807947,0.624105128458424,NA
"ENSG00000204427",273.291338998158,-0.163174652786174,1.39262461141581,-0.117170593890541,0.90672486905305,0.9762291497229
"ENSG00000204428",8.3224160399695,-0.111854285674884,0.962965685166383,-0.116156045223519,0.907528871706543,0.97668277946564
"ENSG00000204438",929.621016313239,-2.36488012832912,1.11546493652356,-2.1200846847768,0.0339989042815994,0.0923979957248335
"ENSG00000204439",179.399635222915,1.14568506297765,1.49067261524334,0.768569202427201,0.442149094209499,0.633119603381784
"ENSG00000204444",1379.75191806367,6.53385437827598,1.79611769013805,3.63776517215517,0.000275013991074204,0.00147416740610013
"ENSG00000204449",2.31351195695255,-3.56514525973196,1.85938120353027,-1.91738265018657,0.0551893367487696,0.137442527230766
"ENSG00000204450",366.39831888544,-35.1479759231713,3.41170510468867,-10.3021729149063,6.88873885332037e-25,4.15791244437236e-23
"ENSG00000204463",2842.57514184516,2.53010011144998,2.18078456345257,1.16017884290431,0.245975999058898,0.429244696150251
"ENSG00000204469",4729.61942132607,2.61481816382905,2.07380041011578,1.26088226768316,0.207351267826047,0.380878419059157
"ENSG00000204472",8.35428145236605,-3.23615474862778,1.75111592577042,-1.84805283362608,0.0645947000981015,0.155910417718546
"ENSG00000204475",0.197904873812115,0.0736791190280003,4.21166893354344,0.0174940433805682,0.986042484814199,NA
"ENSG00000204478",2.19608166502949,-5.29161746200841,2.6729622010739,-1.97968286266167,0.0477391754172746,0.122035785950068
"ENSG00000204479",348.367109457215,-12.2372351495823,3.24829102746843,-3.76728410296398,0.00016503315514333,0.000943816373172449
"ENSG00000204480",91.4117102969192,-8.6674233738901,2.58337900472461,-3.35507231344634,0.000793442405546051,0.00368869165170069
"ENSG00000204482",2.1180314705474,2.04142736727092,1.64945114216038,1.23764039751862,0.215849428320664,0.391747855178483
"ENSG00000204498",211.061617948213,2.90804293195257,2.05372113887998,1.4159872423276,0.156779239741419,0.310224598208019
"ENSG00000204501",117.960644414005,-9.58762644661048,2.60990942759112,-3.67354757420053,0.000239206115924779,0.00130852923059158
"ENSG00000204505",53.1019577857766,-2.44308081598721,3.24960942534247,-0.751807523985665,0.452166816643667,0.643146372676936
"ENSG00000204510",2.35866668231318,0.84375682300018,3.03683732223487,0.277840639280356,0.781134693253863,0.896093003061096
"ENSG00000204511",0.596089974995499,0.0784859141760897,3.70834440898694,0.0211646776890205,0.983114291087794,NA
"ENSG00000204514",114.914437635127,3.36007185433585,1.50561417775439,2.23169514738987,0.0256351181926452,0.0729905476411812
"ENSG00000204516",263.249570521737,5.61281254917292,0.842376921612777,6.66306543444576,2.68174186934918e-11,5.13526261927036e-10
"ENSG00000204518",483.295119474586,0,4.05115851852213,0,1,1
"ENSG00000204519",144.407614157575,0.322906648729723,1.15020443092977,0.280738484435068,0.778910988960867,0.894475127884471
"ENSG00000204520",174.547232557512,4.5310127796929,1.81953903516851,2.49019817223831,0.0127671885277176,0.040659285247095
"ENSG00000204524",1117.88087422765,-4.98029802856151,1.6125787007082,-3.08840618220637,0.00201233220439178,0.00819706501679515
"ENSG00000204525",1077.47959600081,3.45998228528534,2.21770632431093,1.56016251897573,0.118721480452687,0.251640523166177
"ENSG00000204531",12.3941850408119,1.36887276706505,1.07855185021327,1.26917659711434,0.204378085956372,0.377095826055618
"ENSG00000204536",263.548688770303,1.57491419419827,1.39346687005951,1.1302128726828,0.258386536870898,0.443945734204123
"ENSG00000204538",79.7077173220495,1.32324338188744,2.60966900437714,0.507054105201844,0.612116855996932,0.777976338420202
"ENSG00000204539",11.5048462274222,2.98937304131957,1.45443635117115,2.05534813463129,0.0398453912140206,0.105213975676869
"ENSG00000204540",16.3514927770823,3.25732402191321,1.27896537499,2.54684300733214,0.0108702323947657,0.0353356374037266
"ENSG00000204542",0.30759635731327,0.0736719534319984,4.21166812005027,0.0174923453919059,0.986043839405861,NA
"ENSG00000204544",0.312035825112767,0.073671986387688,4.2116681238062,0.0174923532011607,0.98604383317593,NA
"ENSG00000204548",327.75223379579,-31.7129430893777,3.60964288482421,-8.78561788555492,1.55507369639883e-18,5.64694037802064e-17
"ENSG00000204560",770.07027547428,3.05870917404668,2.22954888930579,1.37189598699451,0.170095819852975,0.329468112935093
"ENSG00000204564",121.167950071796,1.59627888582671,1.48342046590818,1.07607985902328,0.281891542480098,0.472534649835751
"ENSG00000204568",617.600946809761,0.95352187237195,2.30657871571681,0.4133922965103,0.679319217733127,0.826922942704419
"ENSG00000204569",1160.94979468857,1.90439805615216,1.62128751154324,1.17462081376266,0.240146452436936,0.422330595456079
"ENSG00000204571",398.051152320355,-11.3130100474783,2.62778532162634,-4.30515002666836,1.66872606825757e-05,0.000125215662057246
"ENSG00000204572",181.402826821825,-31.1990097235207,3.13265898931645,-9.95927415972217,2.2973379905589e-23,1.27863677692602e-21
"ENSG00000204574",2365.53241148438,4.76040833918682,1.1691127744317,4.0718127825614,4.66486674958167e-05,0.000310400407255219
"ENSG00000204576",214.354926524618,1.3137694706736,1.39939514020439,0.938812371809234,0.347827085777385,0.541164388849859
"ENSG00000204577",16.0650966094993,6.13098045712579,2.00140414119197,3.06333954794077,0.00218881548285721,0.00881148657429629
"ENSG00000204580",1279.13954436952,0.512668581107765,1.66930670422835,0.307114672102602,0.758756090302469,0.88251832333625
"ENSG00000204583",110.459507044013,-16.238317594631,3.33050990025478,-4.87562507872706,1.08464443331923e-06,1.08744430110445e-05
"ENSG00000204588",142.128692947208,3.76272816883604,1.92935448454727,1.95025237662273,0.0511460458229365,0.129126283451576
"ENSG00000204590",726.858647812842,1.38239844669266,1.21644501483353,1.13642493481865,0.255778765062002,0.440967231168361
"ENSG00000204592",1030.1339419099,3.50309979502918,0.980427304853291,3.57303369427617,0.000352869335865953,0.00182576413396499
"ENSG00000204595",0.493698986682878,0.803989521167306,4.20658151268641,0.191126575995876,0.848426426787278,NA
"ENSG00000204599",137.654408193519,3.10450012743176,1.97179336123226,1.57445510694469,0.115382272411812,0.246022160032155
